corpus	text	uid	gword	gloss	graid	gform	ganim	gfunc	refind	isnref
tulil	jkpp	0067	=a	=SG.CL:MASC	=rn	=rn				
tulil	jkpp	0067	nə-m~mə	LOC-RED~DOWN	dem_other:g	dem_other		g		
tulil	jkpp	0067	#	#	##	##				
tulil	jkpp	0067	toktok	end;last	v:pred	v		pred		
tulil	jkpp	0067	=a	=PAT	=ln	=ln				
tulil	jkpp	0067	kilap	mud	np:s_sv	np		s_sv	3108	
tulil	jkpp	0067	do	here;now	other:l	other		l		
tulil	jkpp	0068	#	#	##	##				
tulil	jkpp	0068	0	0	0.1:a	0	1	a	3002	
tulil	jkpp	0068	avar	also	other	other				
tulil	jkpp	0068	nəvon	like_this	other	other				
tulil	jkpp	0068	do	here;now	other	other				
tulil	jkpp	0068	va	again	other	other				
tulil	jkpp	0068	nga-tek	1SG.NPST-pull_out	v:pred	v		pred		
tulil	jkpp	0068	=a	=3SG.M.PAT	=pro:p	=pro		p		
tulil	jkpp	0068	navodi	like_this	other	other			3109	
tulil	jkpp	0068	#	#	##	##				
tulil	jkpp	0068	0	0	0.1:a	0	1	a	3002	
tulil	jkpp	0068	ava	again	other	other				
tulil	jkpp	0068	nga-tek	1SG.NPST-pull_out	v:pred	v		pred		
tulil	jkpp	0068	=a	=3SG.M.PAT	=pro:p	=pro		p	3109	
tulil	jkpp	0068	navodi	like_this	other	other				
tulil	jkpp	0068	ava	again	other	other				
tulil	jkpp	0068	nandi	like_this	other	other				
tulil	jkpp	0068	ava	again	other	other				
tulil	jkpp	0068	#	#	##	##				
tulil	jkpp	0068	mə(n)=	from=	=adp	=adp				
tulil	jkpp	0068	nə-bət	LOC-PROX2	other:dt	other		dt		
tulil	jkpp	0068	o	TOP	other	other				
tulil	jkpp	0068	navodi	like_this	other:pred	other		pred		
tulil	jkpp	0069	#	#	##	##				
tulil	jkpp	0069	0	0	0.1:s	0	1	s	3104	
tulil	jkpp	0069	du-vi	1PL.PST-go	v:pred	v		pred		
tulil	jkpp	0069	#	#	##	##				
tulil	jkpp	0069	0	0	0.1:s	0	1	s	3104	
tulil	jkpp	0069	du-vi	1PL.PST-go	v:pred	v		pred		
tulil	jkpp	0069	#	#	##	##				
tulil	jkpp	0069	0	0	0.1:s	0	1	s	3104	
tulil	jkpp	0069	du-vi	1PL.PST-go	v:pred	v		pred		
tulil	jkpp	0069	#	#	##	##				
tulil	jkpp	0069	0	0	0.1:s	0	1	s	3002	
tulil	jkpp	0069	ngan-e	1SG-QUOT	other:pred	other		pred		
tulil	jkpp	0069	#	#	##	##				
tulil	jkpp	0069	0	0	0.1:a	0	1	a	3002	
tulil	jkpp	0069	ngə-mu	1SG.PST-put	v:pred	v		pred		
tulil	jkpp	0069	ngə=	1SG.POSS=	=ln_pro.1:poss	=ln_pro	1	poss	3002	
tulil	jkpp	0069	nok	hand	np:p	np		p	3110	bridging
tulil	jkpp	0069	navodi	like_this	other	other				
tulil	jkpp	0069	ngan-e	1SG-QUOT	other	other				
tulil	jkpp	0069	#	#	#neg	#neg				
tulil	jkpp	0069	0	0	0.1:s	0	1	s	3104	
tulil	jkpp	0069	da	PURP	other	other				
tulil	jkpp	0069	kori	NEG	other	other				
tulil	jkpp	0069	d-əngar	1PL.NPST-say	v:pred	v		pred		
tulil	jkpp	0069	#	#	#ac	#ac				
tulil	jkpp	0069	tove	because	other	other				
tulil	jkpp	0069	iaor	afraid	np:predex	np		predex		
tulil	jkpp	0069	#	#	#ac	#ac				
tulil	jkpp	0069	ti	lest	other	other				
tulil	jkpp	0069	vəvat	monster	np:a	np		a	3093	
tulil	jkpp	0069	=a	=SG.CL:MASC	=rn	=rn				
tulil	jkpp	0069	at-at	3SG.M.NPST-get	v:pred	v		pred		
tulil	jkpp	0069	=a	=PAT	=ln	=ln				
tulil	jkpp	0069	du	1PL.POSS	ln_pro.1:poss	ln_pro	1	poss	3104	
tulil	jkpp	0069	kən	voice	np:p	np		p	3111	bridging
tulil	jkpp	0070	#	#	##neg	##neg				
tulil	jkpp	0070	0	0	0.1:a	0	1	a	3002	
tulil	jkpp	0070	ngang	1SG	pro.1:dt_a	pro	1	dt_a	3002	
tulil	jkpp	0070	o	TOP	other	other				
tulil	jkpp	0070	kori	NEG	other	other				
tulil	jkpp	0070	ngə-bitəmut	1SG.PST-believe	v:pred	v		pred		
tulil	jkpp	0070	bətm	with	rv	rv				
tulil	jkpp	0070	=a	=PAT	=ln	=ln				
tulil	jkpp	0070	u-vi	3N-PROX1	dem_pro:p	dem_pro		p		
tulil	jkpp	0071	#	#	##	##				
tulil	jkpp	0071	ngang	1SG	pro.1:s	pro	1	s	3002	
tulil	jkpp	0071	nga-nogət	1SG-first	other:pred	other		pred		
tulil	jkpp	0072	#	#	##	##				
tulil	jkpp	0072	0	0	0.1:s	0	1	s	3104	
tulil	jkpp	0072	du-p~pi	1PL.PST-RED~go	v:pred	v		pred		
tulil	jkpp	0072	nandi	like_this	other	other				
tulil	jkpp	0072	nə-m~bo	LOC-RED~UP	dem_other:g	dem_other		g		
tulil	jkpp	0072	nə-m~bo	LOC-RED~UP	nc	nc				
tulil	jkpp	0072	#	#	##	##				
tulil	jkpp	0072	me	and	other	other				
tulil	jkpp	0072	ava	again	other	other				
tulil	jkpp	0072	ta-və	3PL-NSPEC	dem_pro.h:a	dem_pro	h	a	3112	bridging
tulil	jkpp	0072	(gesture)	(gesture)	nc	nc				
tulil	jkpp	0072	və-buk	3SG.M.PST-lip_sound	v:pred	v		pred		
tulil	jkpp	0072	konə	only	rv	rv				
tulil	jkpp	0072	ngang	1SG	pro.1:p	pro	1	p	3002	
tulil	jkpp	0073	#	#	##	##				
tulil	jkpp	0073	0	0	0.h:a	0	h	a	3093	
tulil	jkpp	0073	a-tir	3SG.NPST-ask	v:pred	v		pred		
tulil	jkpp	0073	ngang	1SG	pro.1:p	pro	1	p	3002	
tulil	jkpp	0073	at-e	3SG.M-QUOT	other	other				
tulil	jkpp	0073	#	#	##	##				
tulil	jkpp	0073	0	0	0.1:s	0	1	s	3002	
tulil	jkpp	0073	ngan-e	1SG-QUOT	other:pred	other		pred		
tulil	jkpp	0074	#	#	##neg	##neg				
tulil	jkpp	0074	0	0	0.1:s	0	1	s	3104	
tulil	jkpp	0074	io	then	other	other				
tulil	jkpp	0074	kori	NEG	other	other				
tulil	jkpp	0074	du-bokbok	1PL.PST-talk	v:pred	v		pred		
tulil	jkpp	0075	#	#	##	##				
tulil	jkpp	0075	kutet	yellow_mud	np:predex	np		predex	3108	
tulil	jkpp	0075	=a	=SG.CL:MASC	=rn	=rn				
tulil	jkpp	0075	katum	all;finished	other	other				
tulil	jkpp	0075	kon	only	other	other				
tulil	jkpp	0075	nə-bət	LOC-PROX2	other:l	other		l		
tulil	jkpp	0075	#	#	##	##				
tulil	jkpp	0075	0	0	0.h:s	0	h	s	3108	
tulil	jkpp	0075	me	and	other	other				
tulil	jkpp	0075	a-bət	3SG.M-PROX2	dem_pro:dt	dem_pro		dt		
tulil	jkpp	0075	ar	still	rn	rn				
tulil	jkpp	0075	mən=	from=	=rn	=rn				
tulil	jkpp	0075	bəvon	before	rn	rn				
tulil	jkpp	0075	be	at	rn	rn				
tulil	jkpp	0075	laik	big	rn_np.h	rn_np	h		3089	
tulil	jkpp	0075	=ta	=ta	=rn	=rn				
tulil	jkpp	0075	o	TOP	other	other				
tulil	jkpp	0075	tə-p~pi	3PL.PST-RED~go	v:pred	v		pred		
tulil	jkpp	0075	nə-mə	LOC-DOWN	dem_other	dem_other				
tulil	jkpp	0075	ga	across	adp	adp				
tulil	jkpp	0075	Toviloga	Toviloga	pn_np:g	pn_np		g	3113	new
tulil	jkpp	0075	nə-bət	LOC-PROX2	rn	rn				
tulil	jkpp	0075	#	#	#	#				
tulil	jkpp	0075	o	TOP	other	other				
tulil	jkpp	0075	laik	big	np.h:s	np	h	s	3089	
tulil	jkpp	0075	=ta	=ta	=rn	=rn				
tulil	jkpp	0075	tə-p~pi	3PL.PST-RED~go	v:pred	v		pred		
tulil	jkpp	0075	ba	in	adp	adp				
tulil	jkpp	0075	tuk	road	np:l	np		l	3113	
tulil	jkpp	0075	=a	=SG.CL:MASC	=rn	=rn				
tulil	jkpp	0075	a-bət	3SG.M-PROX2	rn	rn				
tulil	jkpp	0076	#	#	##neg	##neg				
tulil	jkpp	0076	me	and	other	other				
tulil	jkpp	0076	do	here;now	other	other				
tulil	jkpp	0076	kori	NEG	other	other				
tulil	jkpp	0076	moli	real	other:pred	other		pred		
tulil	jkpp	0076	#	#	##neg	##neg				
tulil	jkpp	0076	kori	NEG	other	other				
tulil	jkpp	0076	moli	real	other:pred	other		pred		
tulil	jkpp	0076	#	#	#	#				
tulil	jkpp	0076	0	0	0.h:s	0	h	s		
tulil	jkpp	0076	da	PURP	other	other				
tulil	jkpp	0076	tə-p~pi	3PL.PST-RED~go	v:pred	v		pred		
tulil	jkpp	0076	do	here;now	other:g	other		g		
tulil	jkpp	0076	#	#	#	#				
tulil	jkpp	0076	tove	because	other	other				
tulil	jkpp	0076	vəvat	monster	np:predex	np		predex	3093	
tulil	jkpp	0076	=a	=SG.CL:MASC	=rn	=rn				
tulil	jkpp	0077	#	#	##	##				
tulil	jkpp	0077	0	0	0.h:s	0	h	s	3089	
tulil	jkpp	0077	io	then	other	other				
tulil	jkpp	0077	va	again	other	other				
tulil	jkpp	0077	təkə=	to=	=other	=other				
tulil	jkpp	0077	nə-bo	LOC-UP	dem_other:pred	dem_other		pred		
tulil	jkpp	0077	ga	across	adp	adp				
tulil	jkpp	0077	Ekaevoi	Ekaevoi	pn_np:g	pn_np		g	3114	new
tulil	jkpp	0077	#	#	##	##				
tulil	jkpp	0077	0	0	0.h:s	0	h	s	3089	
tulil	jkpp	0077	io	then	other	other				
tulil	jkpp	0077	tə-p~pi	3PL.PST-RED~go	v:pred	v		pred		
tulil	jkpp	0077	nandi	like_this	other	other				
tulil	jkpp	0077	me	and	other	other				
tulil	jkpp	0077	vəvat	very	other	other				
tulil	jkpp	0078	#	#	##	##				
tulil	jkpp	0078	io	then	other	other				
tulil	jkpp	0078	u-vi	3N-PROX1	dem_pro:s	dem_pro		s	3093	
tulil	jkpp	0078	#	#	#rc	#rc				
tulil	jkpp	0078	0	0	0.1:a	0	1	a	3002	
tulil	jkpp	0078	0	0	0:p	0		p		
tulil	jkpp	0078	to	REL	other	other				
tulil	jkpp	0078	ngan-o~bokbok	1SG.NPST-RED~talk	v:pred	v		pred		
tulil	jkpp	0078	bem	at	rv	rv				
tulil	jkpp	0078	%	%	%	%				
tulil	jkpp	0078	o	TOP	other	other				
tulil	jkpp	0078	mədərəp	middle	other:pred	other		pred		
tulil	jkpp	0078	konəng	only	rv	rv				
tulil	jkpp	0079	#	#	##	##				
tulil	jkpp	0079	0	0	0.1:a	0	1	a	3002	
tulil	jkpp	0079	io	then	other	other				
tulil	jkpp	0079	da	PURP	other	other				
tulil	jkpp	0079	ngə-kər	1SG.PST-raise	v:pred	v		pred		
tulil	jkpp	0079	tang	REFL	refl.h:p	refl	h	p	3002	
tulil	jkpp	0079	#	#	##	##				
tulil	jkpp	0079	0	0	0.1:s	0	1	s	3002	
tulil	jkpp	0079	da	PURP	other	other				
tulil	jkpp	0079	nga-ton	1SG.NPST-look	v:pred	v		pred		
tulil	jkpp	0080	#	#	##	##				
tulil	jkpp	0080	təre	true	other	other				
tulil	jkpp	0080	moli	real	other	other				
tulil	jkpp	0080	iap	3SG.M	pro.h:s	pro	h	s	3093	
tulil	jkpp	0080	avar	also	other	other				
tulil	jkpp	0080	və-tor	3SG.M.PST-sit	v:pred	v		pred		
tulil	jkpp	0080	#	#	##neg	##neg				
tulil	jkpp	0080	0	0	0.1:a	0	1	a	3002	
tulil	jkpp	0080	me	and	other	other				
tulil	jkpp	0080	kori	NEG	other	other				
tulil	jkpp	0080	ngə-toti	1SG.PST-see	v:pred	v		pred		
tulil	jkpp	0080	go	NSPEC	ln	ln				
tulil	jkpp	0080	təreuk	thing.PL	np:p	np		p		
tulil	jkpp	0080	#	#	#	#				
tulil	jkpp	0080	o	TOP	other	other				
tulil	jkpp	0080	bərivu	wind	np:a	np		a	3115	new
tulil	jkpp	0080	konəng	only	rn	rn				
tulil	jkpp	0080	=a	=SG.CL:MASC	=rn	=rn				
tulil	jkpp	0080	və-kər	3SG.M.PST-raise	v:pred	v		pred		
tulil	jkpp	0080	tang	REFL	refl:p	refl		p	3115	
tulil	jkpp	0080	#	#	##	##				
tulil	jkpp	0080	me	and	other	other				
tulil	jkpp	0080	itnav	storm	np:a	np		a	3116	new
tulil	jkpp	0080	=e	=SG.CL:FEM	=rn	=rn				
tulil	jkpp	0080	məte	like	other	other				
tulil	jkpp	0080	pələ~pələp	RED~lightning	np:appos	np		appos	3117	bridging
tulil	jkpp	0080	me	and	rn	rn				
tulil	jkpp	0080	kəru~kərung	RED~thunder	rn_np	rn_np			3118	bridging
tulil	jkpp	0080	me	and	rn	rn				
tulil	jkpp	0080	bərivu	wind	rn_np	rn_np			3115	
tulil	jkpp	0080	=a	=SG.CL:MASC	=rn	=rn				
tulil	jkpp	0080	və-venang	3SG.M.PST-do_sth	v:pred	v		pred		
tulil	jkpp	0080	n	APPL	rv	rv				
tulil	jkpp	0080	=udu	=1PL	=pro.1:p	=pro	1	p	3104	
tulil	jkpp	0080	me	and	other	other				
tulil	jkpp	0080	kəvənav	rain	np:dt	np		dt	3119	bridging
tulil	jkpp	0080	=e	=SG.CL:FEM	=rn	=rn				
tulil	jkpp	0080	#	#	##	##				
tulil	jkpp	0080	0	0	0.1:s	0	1	s	3104	
tulil	jkpp	0080	du-merən	1PL.PST-run	v:pred	v		pred		
tulil	jkpp	0080	#	#	#	#				
tulil	jkpp	0080	0	0	0.1:a	0	1	a	3104	
tulil	jkpp	0080	da	PURP	other	other				
tulil	jkpp	0080	bə=	ASP=	=other	=other				
tulil	jkpp	0080	də-vun(ə)	1PL.NPST-throw	v:pred	v		pred		
tulil	jkpp	0080	=a	=PAT	=ln	=ln				
tulil	jkpp	0080	du	1PL.POSS	ln_pro.1:poss	ln_pro	1	poss	3104	
tulil	jkpp	0080	katə	leg.PL	np:p	np		p	3120	bridging
tulil	jkpp	0080	navodi	like_this	other	other				
tulil	jkpp	0080	me	and	other	other				
tulil	jkpp	0080	nandi	like_this	other	other				
tulil	jkpp	0080	#	#	##	##				
tulil	jkpp	0080	0	0	0.1:s	0	1	s	3104	
tulil	jkpp	0080	me	and	other	other				
tulil	jkpp	0080	nə-bo	LOC-UP	other:dt	other		dt		
tulil	jkpp	0080	du-p~pi	1PL.PST-RED~go	v:pred	v		pred		
tulil	jkpp	0080	#	#	#	#				
tulil	jkpp	0080	o	TOP	other	other				
tulil	jkpp	0080	idə=	3N.POSS=	=ln_pro.h:poss	=ln_pro	h	poss	3104	
tulil	jkpp	0080	katə	leg.PL	np:predex	np		predex	3120	
tulil	jkpp	0080	təgə	one	rn	rn				
tulil	jkpp	0080	=vəti	=SG.CL:SEG	=rn	=rn				
tulil	jkpp	0080	#	#	#	#				
tulil	jkpp	0080	ngang	1SG	pro.1:dt_poss	pro	1	dt_poss	3104	
tulil	jkpp	0080	nga	1SG.POSS	ln_pro.1:poss	ln_pro	1	poss	3104	
tulil	jkpp	0080	təgə	one	np:predex	np		predex	3121	bridging
tulil	jkpp	0080	=vəti	=SG.CL:SEG	=rn	=rn				
tulil	jkpp	0080	o	TOP	other	other				
tulil	jkpp	0080	ava	again	other	other				
tulil	jkpp	0080	a-və	3SG.M-NSPEC	other	other				
tulil	jkpp	0081	#	#	##	##				
tulil	jkpp	0081	bə=	ASP=	=other	=other				
tulil	jkpp	0081	iaor	NC	other:pred	other		pred		
tulil	jkpp	0081	udu	1PL	pro.1:s	pro	1	s	3104	
tulil	jkpp	0081	#	#	#ac	#ac				
tulil	jkpp	0081	tove	because	other	other				
tulil	jkpp	0081	pələ~pələp	RED~lightning	np:predex	np		predex	3117	
tulil	jkpp	0081	me	and	rn	rn				
tulil	jkpp	0081	kəru~kərung	RED~thunder	rn_np	rn_np			3118	
tulil	jkpp	0082	#	#	##	##				
tulil	jkpp	0082	0	0	0.1:s	0	1	s	3104	
tulil	jkpp	0082	du-telə	1PL.PST-search	v:pred	v		pred		
tulil	jkpp	0082	kori	NEG	other	other				
tulil	jkpp	0082	#	#	##neg	##neg				
tulil	jkpp	0082	0	0	0.1:a	0	1	a	3104	
tulil	jkpp	0082	kori	NEG	other	other				
tulil	jkpp	0082	du-toti	1PL.PST-see	v:pred	v		pred		
tulil	jkpp	0082	go	NSPEC	ln	ln				
tulil	jkpp	0082	təreuk	thing.PL	np:p	np		p		
tulil	jkpp	0082	#	#	##	##				
tulil	jkpp	0082	0	0	0.1:a	0	1	a	3104	
tulil	jkpp	0082	me	and	other	other				
tulil	jkpp	0082	təre	true	other	other				
tulil	jkpp	0082	moli	real	other	other				
tulil	jkpp	0082	du-toti	1PL.PST-see	v:pred	v		pred		
tulil	jkpp	0082	konəng	only	rv	rv				
tulil	jkpp	0082	n	APPL	rv	rv				
tulil	jkpp	0082	=a	=PAT	=ln	=ln				
tulil	jkpp	0082	u-vi	3N-PROX1	dem_pro:p	dem_pro		p	3116	
tulil	jkpp	0083	#	#	##	##				
tulil	jkpp	0083	0	0	0.1:s	0	1	s	3104	
tulil	jkpp	0083	du-merən	1PL.PST-run	v:pred	v		pred		
tulil	jkpp	0083	ava	again	rv	rv				
tulil	jkpp	0083	təkə=	to=	=adp	=adp				
tulil	jkpp	0083	nə-mə	LOC-DOWN	other	other				
tulil	jkpp	0083	ga	across	adp	adp				
tulil	jkpp	0083	Laikpoi	Laikpoi	pn_np:g	pn_np		g	3122	new
tulil	jkpp	0083	idə-n	3N-COM	rn	rn				
tulil	jkpp	0083	=a	=PAT	=rn	=rn				
tulil	jkpp	0083	voi-bət	3SG.FLAT-PROX2	rn	rn				
tulil	jkpp	0083	Piupiu	Piupiu	rn_pn_np	rn_pn_np			3123	new
tulil	jkpp	0083	#	#	##	##				
tulil	jkpp	0083	ioi	water	ln_np:poss	ln_np		poss	3124	bridging
tulil	jkpp	0083	=voi	=SG.CL:FLAT	=ln	=ln				
tulil	jkpp	0083	idə	3N	ln_pro:poss	ln_pro		poss	3123	
tulil	jkpp	0083	itən	name	np:s	np		s	3125	bridging
tulil	jkpp	0083	=e	=SG.CL:FEM	=rn	=rn				
tulil	jkpp	0083	ar	still	other	other				
tulil	jkpp	0083	tə=	to=	=adp	=adp				
tulil	jkpp	0083	be	at	adp	adp				
tulil	jkpp	0083	vəvat	monster	np:pred	np		pred	3093	
tulil	jkpp	0083	=a	=SG.CL:MASC	=rn	=rn				
tulil	jkpp	0084	#	#	##	##				
tulil	jkpp	0084	vənu	sun	np:predex	np		predex	3126	unused
tulil	jkpp	0084	mərek	good	rn	rn				
tulil	jkpp	0084	=a	=SG.CL:MASC	=rn	=rn				
tulil	jkpp	0084	#	#	##	##				
tulil	jkpp	0084	vənu	sun	np:predex	np		predex	3126	
tulil	jkpp	0084	laik	big	rn	rn				
tulil	jkpp	0084	=a	=SG.CL:MASC	=rn	=rn				
tulil	jkpp	0084	#	#	##	##				
tulil	jkpp	0084	idə-təp	3N.PST-dry	v:pred	v		pred		
tulil	jkpp	0084	mat	get	rv	rv				
tulil	jkpp	0084	udu	1PL	pro.1:s_iv	pro	1	s_iv	3104	
tulil	jkpp	0084	#	#	##	##				
tulil	jkpp	0084	0	0	0.1:s	0	1	s	3104	
tulil	jkpp	0084	du-mengəp	1PL.PST-sleep	v:pred	v		pred		
tulil	jkpp	0084	nə-bət	LOC-PROX2	other:l	other		l	3124	
tulil	jkpp	0085	#	#	##neg	##neg				
tulil	jkpp	0085	io	then	other	other				
tulil	jkpp	0085	kori	NEG	other	other				
tulil	jkpp	0085	go	NSPEC	ln	ln				
tulil	jkpp	0085	kəvənav	rain	np:predex	np		predex		
tulil	jkpp	0085	=e	=SG.CL:FEM	=rn	=rn				
tulil	jkpp	0085	nə-mə	LOC-DOWN	other:l	other		l		
tulil	jkpp	0085	#	#	##	##				
tulil	jkpp	0085	me	and	other	other				
tulil	jkpp	0085	avar	also	other	other				
tulil	jkpp	0085	kəvənav	rain	np:s	np		s	3127	new
tulil	jkpp	0085	=e	=SG.CL:FEM	=rn	=rn				
tulil	jkpp	0085	o	TOP	other	other				
tulil	jkpp	0085	do	here;now	other:pred	other		pred		
tulil	jkpp	0085	konəng	only	rv	rv				
tulil	jkpp	0086	#	#	##	##				
tulil	jkpp	0086	io	then	other	other				
tulil	jkpp	0086	idə-təp	3N.PST-dry	v:pred	v		pred		
tulil	jkpp	0086	mat	get	rv	rv				
tulil	jkpp	0086	=a	=PAT	=ln	=ln				
tulil	jkpp	0086	du	1PL.POSS	ln_pro.1:poss	ln_pro	1	poss	3104	
tulil	jkpp	0086	məl	məl	np:s_iv	np		s_iv	3128	new
tulil	jkpp	0086	#	#	##	##				
tulil	jkpp	0086	0	0	0.1:a	0	1	a	3104	
tulil	jkpp	0086	me	and	other	other				
tulil	jkpp	0086	ngi-təma	2SG.PST-know	v:pred	v		pred		
tulil	jkpp	0086	=a	=PAT	=ln	=ln				
tulil	jkpp	0086	du	1PL.POSS	ln_pro.1:poss	ln_pro	1	poss	3104	
tulil	jkpp	0086	mətor	sit	np:p	np		p	3129	new
tulil	jkpp	0086	ba	in	rn	rn				
tulil	jkpp	0086	tipur	bush	rn_np	rn_np			3060	
tulil	jkpp	0086	#	#	##	##				
tulil	jkpp	0086	udu	1PL	pro.1:dt	pro	1	dt	3104	
tulil	jkpp	0086	adəpen	underpant(English)	np:predex	np		predex	3130	new
tulil	jkpp	0086	ko(n)	only	rn	rn				
tulil	jkpp	0086	=bətəng	=PL.CL:SEG	=rn	=rn				
tulil	jkpp	0086	#	#	#neg	#neg				
tulil	jkpp	0086	me	and	other	other				
tulil	jkpp	0086	kori	NEG	other	other				
tulil	jkpp	0086	go	NSPEC	ln	ln				
tulil	jkpp	0086	a-tərautet	ART-trousers	np:predex	np		predex		
tulil	jkpp	0086	#	#	#neg	#neg				
tulil	jkpp	0086	me	and	other	other				
tulil	jkpp	0086	kori	NEG	other	other				
tulil	jkpp	0086	nanbət	like_that	other:pred	other		pred		
tulil	jkpp	0086	me	and	other	other				
tulil	jkpp	0086	a-tingilit	ART-Tshirt	nc	nc				
tulil	jkpp	0086	#	#	#	#				
tulil	jkpp	0086	0	0	0.1:a	0	1	a	3104	
tulil	jkpp	0086	tove	because	other	other				
tulil	jkpp	0086	du-mu	1PL.PST-put	v:pred	v		pred		
tulil	jkpp	0086	idə	3N	pro:p	pro		p	3130	
tulil	jkpp	0086	ve	just	other	other				
tulil	jkpp	0086	məl	clothes	np:appos	np		appos	3130	
tulil	jkpp	0086	u-bət	3N-PROX2	rn	rn				
tulil	jkpp	0086	to	belong_to	rn	rn				
tulil	jkpp	0086	kəvər	white	rn_np.h	rn_np	h		3131	new
tulil	jkpp	0086	=ta	=ta	=rn	=rn				
tulil	jkpp	0086	#	#	#	#				
tulil	jkpp	0086	0	0	0.1:a	0	1	a	3104	
tulil	jkpp	0086	to	SUB	other	other				
tulil	jkpp	0086	da	PURP	other	other				
tulil	jkpp	0086	du-mu	1PL.PST-put	v:pred	v		pred		
tulil	jkpp	0086	idə	3N	pro:p	pro		p	3130	
tulil	jkpp	0086	bətəpmə	over	adp	adp				
tulil	jkpp	0086	tang	REFL	refl:g	refl		g	3104	
tulil	jkpp	0086	tove	because	adp	adp				
tulil	jkpp	0086	ti	of	adp	adp				
tulil	jkpp	0086	kənunət	mosquito	np:other	np		other	3132	new
tulil	jkpp	0087	#	#	##	##				
tulil	jkpp	0087	muləgəp	two	ln	ln				
tulil	jkpp	0087	nəvon	time	np:dt	np		dt	3133	new
tulil	jkpp	0087	idə-təp	3N.PST-dry	v:pred	v		pred		
tulil	jkpp	0087	mat	get	rv	rv				
tulil	jkpp	0087	udu	1PL	pro.1:s_iv	pro	1	s_iv	3104	
tulil	jkpp	0087	#	#	##	##				
tulil	jkpp	0087	0	0	0.1:s_ds	0	1	s_ds	3002	
tulil	jkpp	0087	ngan-e	1SG-QUOT	other:pred	other		pred		
tulil	jkpp	0087	#	#	##ds	##ds				
tulil	jkpp	0087	=a	=SG.CL:MASC	=pro:s	=pro		s		
tulil	jkpp	0087	nagapon	how	other:pred	other		pred		
tulil	jkpp	0087	#	#	##	##				
tulil	jkpp	0087	0	0	0.1:a	0	1	a	3002	
tulil	jkpp	0087	ngə-tir	1SG.PST-ask	v:pred	v		pred		
tulil	jkpp	0087	=a	=3SG.M.PAT	=pro.h:p	=pro	h	p	3112	
tulil	jkpp	0087	#	#	#ds	#ds				
tulil	jkpp	0087	ta-və	3PL-NSPEC	dem_pro.h:dt_poss	dem_pro	h	dt_poss	3134	bridging
tulil	jkpp	0087	b=	ASP=	=other	=other				
tulil	jkpp	0087	imanmanin	bitter;sour	other:pred	other		pred		
tulil	jkpp	0087	n	APPL	rv	rv				
tulil	jkpp	0087	=a	=PAT	=ln	=ln				
tulil	jkpp	0087	ta	3PL.POSS	ln_pro.h:poss	ln_pro	h	poss	3134	
tulil	jkpp	0087	kəl	face	np:s	np		s	3135	bridging
tulil	jkpp	0087	=vənik	=vənik	=rn	=rn				
tulil	jkpp	0087	#	#	##neg	##neg				
tulil	jkpp	0087	me	and	other	other				
tulil	jkpp	0087	bə=	ASP=	=other	=other				
tulil	jkpp	0087	kori	NEG	other	other				
tulil	jkpp	0087	mərek	good	other:pred	other		pred		
tulil	jkpp	0087	bətmə	with	adp	adp				
tulil	jkpp	0087	ta	3PL	pro.h:obl	pro	h	obl	3134	
tulil	jkpp	0087	#	#	#ac	#ac				
tulil	jkpp	0087	tove	because	other	other				
tulil	jkpp	0087	u-vi	3N-PROX1	dem_pro:dt_s	dem_pro		dt_s	3136	bridging
tulil	jkpp	0087	bə=	ASP=	=other	=other				
tulil	jkpp	0087	lət	arrive	v:pred	v		pred		
tulil	jkpp	0087	n	APPL	rv	rv				
tulil	jkpp	0087	=idə	=3N	=pro:s_sv	=pro		s_sv	3136	
tulil	jkpp	0087	bətm	with	adp	adp				
tulil	jkpp	0087	=udu	=1PL	=pro.1:obl	=pro	1	obl	3104	
tulil	jkpp	0087	nə-bo	LOC-UP	other	other				
tulil	jkpp	0087	ba	in	adp	adp				
tulil	jkpp	0087	tipur	bush	np:l	np		l	3060	
tulil	jkpp	0088	#	#	##	##				
tulil	jkpp	0088	0	0	0.1:a_ds	0	1	a_ds	3002	
tulil	jkpp	0088	ngə-məngar	1SG.PST-say	v:pred	v		pred		
tulil	jkpp	0088	tuk	give	rv	rv				
tulil	jkpp	0088	ta	3PL	pro.h:p	pro	h	p	3134	
tulil	jkpp	0088	ngan-e	1SG-QUOT	other	other				
tulil	jkpp	0088	#	#	##ds	##ds				
tulil	jkpp	0088	#	#	#ac	#ac				
tulil	jkpp	0088	0	0	0.2:a	0	2	a	3134	
tulil	jkpp	0088	doto	when;if	other	other				
tulil	jkpp	0088	inə-bitəmut	2PL.PST-believe	v:pred	v		pred		
tulil	jkpp	0088	moli	real	rv	rv				
tulil	jkpp	0088	bətm	with	rv	rv				
tulil	jkpp	0088	=a	=PAT	=ln	=ln				
tulil	jkpp	0088	Laika	god	np:p	np		p	3137	unused
tulil	jkpp	0088	%	%	%	%				
tulil	jkpp	0088	o	TOP	other	other				
tulil	jkpp	0088	0	0	0.2:s	0	2	s	3134	
tulil	jkpp	0088	inə-vəde	2PL-this_way	other:pred	other		pred		
tulil	jkpp	0088	#	#	##ds	##ds				
tulil	jkpp	0088	me	and	other	other				
tulil	jkpp	0088	iap	3SG.M	pro.h:s	pro	h	s	3138	bridging
tulil	jkpp	0088	#	#	#neg	#neg				
